Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,188.166.75.18,10.0.2.4,443,47904,30806244,2477880220,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30810624,2477880319,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30812084,2477880648,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30816464,2477880747,PSH-ACK,908,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30817372,2477881044,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30817372,2477881044,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30817372,2477882246,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30817471,2477882553,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30832071,2477882553,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30839371,2477882553,PSH-ACK,892,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30840263,2477882652,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30841723,2477882652,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30847563,2477882652,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30854863,2477883559,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30856323,2477883559,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30863623,2477883559,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30865083,2477884581,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30866543,2477885322,PSH-ACK,1450,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30867993,2477885520,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30882593,2477885635,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30885513,2477886641,PSH-ACK,1222,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30886735,2477886839,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30889655,2477886839,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30896955,2477886938,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30901335,2477886938,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30908635,2477886938,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30911555,2477887647,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30915935,2477888653,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30917395,2477888950,PSH-ACK,1086,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30918481,2477888950,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30919941,2477888950,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30925781,2477888950,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30928701,2477889049,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30934541,2477889889,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30936001,2477890333,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30938921,2477890432,PSH-ACK,1205,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30940126,2477890630,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30943046,2477890729,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30945966,2477890828,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30947426,2477890828,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30948886,2477891173,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30950346,2477891173,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30951806,2477891371,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30957646,2477891371,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30962026,2477891371,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30966406,2477891569,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30967866,2477891569,ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30970786,2477891569,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30972246,2477891569,PSH-ACK,1307,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30973553,2477893128,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30973553,2477893128,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30977933,2477893185,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30982313,2477893185,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30985233,2477893498,PSH-ACK,1184,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30986417,2477893993,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30993717,2477894092,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,30998097,2477894619,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31001017,2477894932,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31001017,2477895130,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31006857,2477895229,PSH-ACK,1205,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31008062,2477895229,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31009522,2477895229,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31018282,2477895526,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31027042,2477895625,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31031422,2477896928,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31038722,2477897241,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31041642,2477897736,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31047482,2477897736,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31050402,2477897934,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31057702,2477898033,ACK,13140,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31070842,2477899071,PSH-ACK,980,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31071822,2477899071,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31074742,2477899170,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31077662,2477900160,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31080582,2477900160,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31084962,2477900259,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31090802,2477900556,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31093722,2477900885,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31102482,2477901083,ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31112702,2477901725,PSH-ACK,933,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31113635,2477901824,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31115095,2477902517,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31118015,2477902616,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31119475,2477902616,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31123855,2477902616,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31125315,2477902830,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31126775,2477903341,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31138455,2477903440,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31142835,2477904248,PSH-ACK,984,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31143819,2477904248,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31148199,2477904248,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31152579,2477904248,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31154039,2477904545,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31161339,2477905254,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31164259,2477905353,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31167179,2477906062,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31173019,2477906260,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31184699,2477906656,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31196379,2477907464,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31197839,2477908288,PSH-ACK,831,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31198670,2477908387,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31200130,2477908486,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31205970,2477908585,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31208890,2477908981,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31214730,2477909179,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31226410,2477909575,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31238090,2477910383,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31242470,2477911175,PSH-ACK,967,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31243437,2477911274,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31244897,2477911373,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31246357,2477911373,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31250737,2477911472,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31255117,2477911571,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31258037,2477911983,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31268257,2477912181,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31271177,2477912922,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31279937,2477913120,ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31284317,2477913730,PSH-ACK,967,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31285284,2477913829,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31288204,2477914126,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31295504,2477914340,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31299884,2477914851,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31302804,2477914851,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31308644,2477914851,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31315944,2477914851,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31317404,2477915164,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31318864,2477916368,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31329084,2477916467,ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31339304,2477917160,PSH-ACK,882,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31340186,2477917259,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31343106,2477917968,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31346026,2477918182,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31348946,2477918182,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31351866,2477918396,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31359166,2477918792,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31360626,2477919287,PSH-ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31370846,2477919386,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31378146,2477920095,PSH-ACK,967,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31379113,2477920590,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31384953,2477920705,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31387873,2477921117,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31389333,2477921315,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31395173,2477921414,PSH-ACK,14600,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31409773,2477921414,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31415613,2477921826,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31417073,2477923260,ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31422913,2477923359,PSH-ACK,916,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31423829,2477923458,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31425289,2477923870,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31431129,2477923969,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31434049,2477924413,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31439889,2477924611,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31445729,2477924611,ACK,10220,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31455949,2477924611,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31457409,2477925007,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31460329,2477926211,PSH-ACK,950,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31461279,2477926409,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31467119,2477926508,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31468579,2477926920,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31470039,2477927019,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31470039,2477927118,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31481719,2477927118,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31484639,2477927217,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31487559,2477927217,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31494859,2477928124,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31497779,2477928833,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31499239,2477929047,PSH-ACK,1018,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31500257,2477929146,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31501717,2477929245,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31504637,2477929344,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31506097,2477929344,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31507557,2477929542,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31514857,2477929740,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31516317,2477929855,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31517777,2477930366,PSH-ACK,1222,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31518999,2477930465,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31521919,2477930564,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31523379,2477930794,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31524839,2477930893,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31529219,2477930992,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31536519,2477931289,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31543819,2477931816,PSH-ACK,8760,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31552579,2477932311,PSH-ACK,1052,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31553631,2477932905,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31555091,2477933004,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31556551,2477933119,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31558011,2477933218,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31560931,2477933333,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31563851,2477933333,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31566771,2477933547,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31569691,2477933547,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31572611,2477933959,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31575531,2477934403,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31578451,2477934617,ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31579911,2477934831,PSH-ACK,1154,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31581065,2477934930,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31582525,2477935045,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31585445,2477935144,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31592745,2477935342,PSH-ACK,5840,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31598585,2477935342,ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31605885,2477935342,PSH-ACK,7300,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31613185,2477935342,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31616105,2477937313,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31616105,2477937533,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31619025,2477937632,PSH-ACK,11680,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31630705,2477937747,PSH-ACK,848,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31631553,2477938571,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31633013,2477938670,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31634473,2477938769,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31635933,2477938868,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31637393,2477938868,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31641773,2477938868,PSH-ACK,2920,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31644693,2477938868,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31649073,2477938983,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31650533,2477939938,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31651993,2477940037,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31653453,2477940136,PSH-ACK,4380,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31657833,2477940251,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31659293,2477940596,PSH-ACK,880,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31660173,2477940711,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31661633,2477940826,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31663093,2477940941,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31664553,2477941056,PSH-ACK,1460,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31666013,2477941171,PSH-ACK,1375,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667388,2477941286,PSH-ACK,262,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667650,2477941401,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667650,2477941516,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667749,2477941631,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667864,2477941746,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667864,2477941746,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31667979,2477941861,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668094,2477941976,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668209,2477942091,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668324,2477942206,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668439,2477942369,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668554,2477942369,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668717,2477942484,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668717,2477942647,PSH-ACK,278,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31668995,2477942909,PSH-ACK,99,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669094,2477943024,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669094,2477943024,PSH-ACK,147,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669241,2477943123,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669356,2477943238,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669471,2477943353,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669586,2477943516,PSH-ACK,278,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669864,2477943631,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669864,2477943746,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669979,2477943861,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31669979,2477943861,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670094,2477944024,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670257,2477944187,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670372,2477944302,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670372,2477944302,PSH-ACK,163,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670535,2477944417,ACK,0,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670535,2477944532,PSH-ACK,115,HTTPS,1
4,6,255,188.166.75.18,10.0.2.4,443,47904,31670650,2477944647,PSH-ACK,115,HTTPS,1
