Version,Protocol,TTL,SrcAddr,DestAddr,SrcPort,DestPort,SeqNum,AckNum,Flag,dataSize,Service,Label
4,6,255,104.25.77.107,10.0.2.4,443,41618,146516,2788229155,PSH-ACK,439,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,146955,2788229155,PSH-ACK,1179,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,96850,107379578,SYN-ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,96851,107379772,PSH-ACK,2920,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,99771,107379772,ACK,1460,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,101231,107379772,PSH-ACK,627,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,101858,107380794,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,101858,107380794,PSH-ACK,242,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102100,107380794,PSH-ACK,377,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,109781,4181197487,SYN-ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,109782,4181197681,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,148134,2788229352,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,148134,2788229352,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,151054,2788229352,PSH-ACK,1027,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,152081,2788229352,PSH-ACK,38,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,109782,4181197681,ACK,2920,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,112702,4181197681,PSH-ACK,569,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,113271,4181197964,ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,113271,4181198230,PSH-ACK,339,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,113610,4181198268,ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,113610,4181198268,PSH-ACK,38,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,113648,4181198268,PSH-ACK,1034,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,122713,1381504941,SYN-ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,122714,1381505131,ACK,2920,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,125634,1381505131,PSH-ACK,567,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126201,1381505414,ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126201,1381505963,ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126201,1381505963,PSH-ACK,258,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126459,1381505963,PSH-ACK,81,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126540,1381506001,ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126540,1381506001,PSH-ACK,80,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,126620,1381506001,PSH-ACK,1099,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91337,1949153050,ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130562,2646573839,ACK,0,HTTP,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91337,1949153050,ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130562,2646573839,ACK,0,HTTP,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91337,1949153050,ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130562,2646573839,ACK,0,HTTP,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91337,1949153050,ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130562,2646573839,ACK,0,HTTP,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91337,1949153050,FIN-ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35092,91338,1949153051,ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130562,2646573839,FIN-ACK,0,HTTP,0
4,6,255,104.20.251.41,10.0.2.4,80,35094,130563,2646573840,ACK,0,HTTP,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,152119,2788229398,PSH-ACK,46,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114682,4181198314,PSH-ACK,46,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,127719,1381506047,PSH-ACK,46,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,135839,2880424571,SYN-ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,135840,2880425088,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,135840,2880425088,PSH-ACK,146,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,135986,2880425296,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,135986,2880425691,PSH-ACK,69,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,136055,2880425729,PSH-ACK,38,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,148966,1503488630,SYN-ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,148967,1503488816,ACK,2920,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,151887,1503488816,PSH-ACK,1081,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,152968,1503489099,ACK,0,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,136093,2880425729,ACK,4380,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,140473,2880425729,PSH-ACK,361,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,140834,2880425729,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,142294,2880425729,PSH-ACK,494,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,142788,2880425729,PSH-ACK,1398,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,152968,1503489449,PSH-ACK,344,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,144186,2880425729,ACK,7300,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,151486,2880425729,PSH-ACK,1336,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,152822,2880425729,PSH-ACK,318,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,153312,1503489449,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,154772,1503489449,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,156232,1503489449,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,157692,1503489449,PSH-ACK,4380,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,162072,1503489449,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,163532,1503489487,PSH-ACK,1018,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,164550,1503489533,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,152165,2788229689,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,152165,2788229689,PSH-ACK,1398,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,153563,2788229689,ACK,8760,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,162323,2788229689,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,163783,2788229689,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,166703,2788229689,PSH-ACK,840,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,167543,2788229689,PSH-ACK,382,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,167925,2788229689,ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,169385,2788229689,PSH-ACK,1336,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,170721,2788229689,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,172181,2788229689,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,173641,2788229689,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,178021,2788229689,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,179481,2788229689,ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,180941,2788229689,PSH-ACK,837,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,181778,2788229689,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,184698,2788229689,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,185972,2788229689,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,188892,2788229689,PSH-ACK,1336,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,190228,2788229689,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,193148,2788229689,PSH-ACK,68,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,193216,2788229981,PSH-ACK,571,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,193787,2788230070,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,196707,2788230070,PSH-ACK,1034,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,197741,2788230070,PSH-ACK,38,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,162095,2265165915,SYN-ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,162096,2265166104,ACK,2920,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,165016,2265166104,PSH-ACK,1082,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,166098,2265166387,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,166098,2265166717,PSH-ACK,344,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,127765,1381506465,PSH-ACK,42,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,166442,2265166755,PSH-ACK,38,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,127807,1381506465,PSH-ACK,320,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,166480,2265166755,PSH-ACK,1088,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,167568,2265166921,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,167568,2265166921,PSH-ACK,122,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,167690,2265166921,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,169150,2265166921,ACK,7300,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,176450,2265166921,ACK,2920,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,179370,2265166921,PSH-ACK,404,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,179774,2265166967,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,179774,2265167221,PSH-ACK,114,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,179888,2265167221,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,181348,2265167221,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,182748,2265167221,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,184208,2265167221,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,185668,2265167221,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,187128,2265167221,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,188588,2265167221,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,190048,2265167221,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,191508,2265167221,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,192968,2265167221,PSH-ACK,237,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,193205,2265167267,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,193205,2265167498,ACK,2920,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,196125,2265167498,PSH-ACK,17,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,196142,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,197602,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,199002,2265167498,ACK,4380,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,203382,2265167498,PSH-ACK,1340,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,204722,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,206182,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,207582,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,209042,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,210442,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,211902,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,213302,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,214762,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,216162,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,217622,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,219022,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,220482,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,221882,2265167498,ACK,4380,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,226262,2265167498,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,227722,2265167498,PSH-ACK,2920,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,230642,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,232102,2265167498,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,233562,2265167498,ACK,4380,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,237942,2265167498,PSH-ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,239402,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,240862,2265167498,PSH-ACK,1040,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,241902,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,243362,2265167498,PSH-ACK,1400,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,244762,2265167498,ACK,1460,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,246222,2265167498,PSH-ACK,662,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,246884,2265167544,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380794,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380826,ACK,0,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102477,107380826,PSH-ACK,31,HTTPS,0
4,6,255,192.229.233.25,10.0.2.4,443,50054,102508,107380826,FIN-ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114728,4181198360,PSH-ACK,46,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,197779,2788230116,PSH-ACK,46,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,153140,2880425775,PSH-ACK,46,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,164550,1503489579,PSH-ACK,46,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,128127,1381506511,ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,128127,1381506511,PSH-ACK,46,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,246884,2265167590,PSH-ACK,46,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114774,4181198406,PSH-ACK,46,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114820,4181198483,ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114820,4181198484,ACK,0,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114820,4181198484,PSH-ACK,77,HTTPS,0
4,6,255,31.13.65.7,10.0.2.4,443,45618,114897,4181198484,FIN-ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,197825,2788230162,PSH-ACK,46,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,153186,2880425821,PSH-ACK,46,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,164596,1503489625,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37140,164596,1503489625,PSH-ACK,46,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,128173,1381506557,ACK,0,HTTPS,0
4,6,255,31.13.77.36,10.0.2.4,443,53736,128173,1381506557,PSH-ACK,46,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,246930,2265167636,ACK,0,HTTPS,0
4,6,255,216.58.212.110,10.0.2.4,443,37142,246930,2265167636,PSH-ACK,46,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,153232,2880425982,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,154692,2880425982,PSH-ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,156152,2880425982,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,157612,2880425982,PSH-ACK,288,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,157900,2880425982,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,159360,2880425982,PSH-ACK,500,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,159860,2880425982,PSH-ACK,809,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,160669,2880425982,PSH-ACK,1398,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,162067,2880425982,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,163527,2880425982,PSH-ACK,1141,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,164668,2880425982,PSH-ACK,732,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,165400,2880425982,ACK,1460,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,166860,2880425982,PSH-ACK,1175,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,168035,2880425982,PSH-ACK,47,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,168082,2880425982,PSH-ACK,925,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,169007,2880425982,PSH-ACK,1398,HTTPS,0
4,6,255,104.20.251.41,10.0.2.4,443,33752,170405,2880425982,PSH-ACK,557,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,197871,2788230613,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,197871,2788230613,PSH-ACK,829,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,198700,2788230613,ACK,13140,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,211840,2788230613,PSH-ACK,840,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,212680,2788230613,ACK,8760,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,221440,2788230613,PSH-ACK,916,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,222356,2788230613,PSH-ACK,5840,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,228196,2788230613,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,231116,2788230613,PSH-ACK,86,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,231202,2788230833,ACK,0,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,231202,2788230833,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,234122,2788230833,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,235396,2788230833,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,238316,2788230833,PSH-ACK,1274,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,239590,2788230833,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,242510,2788230833,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,243970,2788230833,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,245430,2788230833,ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,246890,2788230926,PSH-ACK,842,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,247732,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,250652,2788230926,PSH-ACK,1338,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,251990,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,254910,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,257830,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,259290,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,260750,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,262210,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,263670,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,266590,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,269510,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,270970,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,272430,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,275350,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,278270,2788230926,ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,279730,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,281190,2788230926,ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,282650,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,284110,2788230926,ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,287030,2788230926,PSH-ACK,1242,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,288272,2788230926,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,292652,2788230926,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,297032,2788230926,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,301412,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,302872,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,305792,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,307252,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,310172,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,313092,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,314552,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,316012,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,318932,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,321852,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,323312,2788230926,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,327692,2788230926,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,330612,2788230926,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,332072,2788231010,PSH-ACK,1460,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,333532,2788231010,PSH-ACK,2920,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,336452,2788231010,PSH-ACK,4380,HTTPS,0
4,6,255,104.25.77.107,10.0.2.4,443,41618,340832,2788231010,PSH-ACK,4380,HTTPS,0
